generation,conflict_id,P_schedule,P_speed,P_reroute
55,1,3.9782991715734776e-17,2.515210515456149e-07,0.9999997484789485
55,2,8.798782250968403e-05,1.341519488088733e-16,0.9999120121774903
55,3,3.117343281659284e-10,2.7688117772529484e-05,0.9999723115704932
55,4,3.83896618198302e-14,0.9234822288745367,0.07651777112542486
55,5,0.058422600685413495,0.9415773992213445,9.324202058606328e-11
55,6,0.999999999999748,2.4375871691499213e-13,8.119431053425326e-15
55,7,0.9522865261538807,2.9584229186789086e-09,0.04771347088769642
55,8,1.7297367242245328e-13,0.017281698854648385,0.9827183011451787
55,9,0.10027121895775275,7.440184949617881e-10,0.8997287802982288
55,10,2.0385298131346085e-06,0.9999979614701867,1.7023419710919053e-16
55,11,6.170989645208166e-16,0.41338744434287644,0.5866125556571229
55,12,0.9999999994019029,3.684090070047818e-15,5.980934395892023e-10
55,13,0.6628291692705048,4.372079841589531e-08,0.3371707870086967
55,14,0.9999743725279986,2.562747055642005e-05,1.4449672939657422e-12
55,15,3.147574793397704e-14,0.9999999999999671,1.4025817544431144e-15
55,16,5.743482476653726e-09,0.999999994182249,7.426843954642481e-11
55,17,0.3590259160396015,0.6409740839596961,7.024085017330136e-13
55,18,7.361127761044511e-09,0.9999999926388562,1.6104710158041763e-14
55,19,0.9999862625254106,8.555748702103004e-14,1.37374745039202e-05
55,20,2.364756538734509e-13,0.6163175473994635,0.3836824526003
55,21,8.696747026230395e-17,0.9999999941053261,5.89467383608581e-09
55,22,0.9999999999942715,4.72714182612559e-12,1.0014415223006775e-12
55,23,0.6533719752428393,8.232496166253143e-12,0.3466280247489282
55,24,2.3129646346357435e-17,0.3944593712462905,0.6055406287537095
55,25,3.625803361254991e-15,0.8795242443630764,0.12047575563691997
55,26,0.290487153238793,0.7095128467612067,2.1741867565575996e-16
55,27,0.29925679072718303,0.7007278413919071,1.536788090978718e-05
55,28,6.839899017544818e-15,3.4608322911170816e-08,0.9999999653916702
55,29,1.8886654471842826e-09,0.9999999826450403,1.5466294260117292e-08
55,30,0.9999999999932334,5.921189464667504e-17,6.766535480077589e-12
55,31,1.1522264623901432e-14,9.444204677559296e-13,0.9999999999990441
55,32,0.2598435048807939,0.7401564946699071,4.4929910717842846e-10
55,33,3.1985284791128757e-12,1.6955578422776323e-10,0.9999999998272457
55,34,5.692362229729281e-11,0.9799446360355551,0.020055363907521277
55,35,0.008574576851731701,0.9914253955864849,2.7561783398170418e-08
55,36,0.9464472367828113,7.278947814863086e-12,0.05355276320990977
55,37,1.0267501025322073e-09,0.0021895734005344713,0.9978104255727154
55,38,0.7666716475431092,4.2055312935810725e-12,0.23332835245268518
55,39,2.3129646346357447e-17,1.832738498001402e-11,0.9999999999816727
55,40,0.351982569110715,3.206416613702839e-14,0.6480174308892529
55,41,0.9343727560584374,0.0656272439414272,1.3540927638426114e-13
55,42,0.30647814191924705,1.5343430230056286e-12,0.6935218580792186
55,43,1.075065962178693e-15,0.999999999999907,9.191073827944744e-14
55,44,2.1517047403089404e-14,0.9986213848829877,0.0013786151169907707
55,45,1.5211896557213816e-11,2.2794220215042555e-12,0.9999999999825087
55,46,4.535436840905998e-13,0.9999999999995465,3.145631903104611e-17
55,47,1.758560889501363e-12,0.9999999998986859,9.95553843067635e-11
55,48,1.3609483910196728e-15,0.9999999996799451,3.2005359288748554e-10
55,49,0.15667299954372144,0.35642330695157254,0.48690369350470597
55,50,9.38142434107429e-12,4.878523511090787e-13,0.9999999999901308
55,51,9.54260982270287e-10,0.9999999990387769,6.9621095925379955e-12
55,52,2.4779548783252882e-12,0.7037557010654094,0.29624429893211274
55,53,5.699144859742473e-16,0.19301751746380483,0.8069824825361946
55,54,0.12713192014807,1.175566561687861e-09,0.8728680786763634
55,55,2.310189077074183e-15,0.9999999953698766,4.630121054153655e-09
55,56,1.0839699508361872e-12,0.8825257634833922,0.11747423651552386
55,57,0.8066311405063845,5.223136737934436e-14,0.19336885949356336
55,58,2.2325629879064542e-08,0.8518453327423406,0.14815464493202946
55,59,8.063919902194062e-15,1.5887482977354032e-09,0.9999999984112437
55,60,0.9999999350953128,2.383171641510513e-10,6.466637001249319e-08
55,61,0.043581695303369014,0.9564183022080832,2.4885478131878958e-09
55,62,0.04611071284153736,0.3334651103536244,0.6204241768048383
55,63,2.102153164966018e-08,0.9999999789781924,2.760106957803525e-13
55,64,3.6774876098026117e-09,0.9999999963171852,5.327211819820359e-12
55,65,8.353644729656533e-10,0.8000757612454578,0.19992423791917774
55,66,1.1450100127300783e-14,0.009555010373013997,0.9904449896269746
55,67,0.9998447181481752,5.382112348388073e-09,0.00015527646971250737
55,68,3.8947238129953086e-08,1.9352750883309504e-12,0.9999999610508266
55,69,0.1370844574578055,0.8629155425421894,5.116277771814269e-15
55,70,0.9344194307475506,0.06558056923686954,1.5579904958743888e-11
55,71,3.1733874787202397e-16,0.012800706654690363,0.9871992933453093
55,72,0.25459889117727463,0.7450974381860787,0.0003036706366467282
55,73,0.9999999999925185,6.972040537493273e-12,5.094184333624232e-13
55,74,0.0012069902570281408,9.446702679364687e-14,0.9987930097428774
55,75,0.9999999916455901,8.242397915118421e-09,1.1201208941861534e-10
55,76,0.7443807592670416,0.2556192407166937,1.6264712724793182e-11
55,77,0.999999999979225,1.3748261788274868e-15,2.0773669821376026e-11
55,78,6.935455655197414e-06,0.00015118458083045834,0.9998418799635144
55,79,2.495998778033009e-12,0.9999543430813006,4.565691620339134e-05
55,80,2.4434158400292014e-15,0.999999999916198,8.379956265939617e-11
55,81,0.9335856352202156,1.834928122603867e-05,0.06639601549855834
55,82,5.6353070358265284e-15,0.16649775131657385,0.8335022486834205
55,83,7.337912149717279e-05,0.9999266208784338,6.910120623852361e-14
55,84,9.084035144472463e-10,3.414509378944312e-09,0.9999999956770871
55,85,1.1468456614450548e-05,0.788524317788224,0.21146421375516158
55,86,0.8221556923559918,0.17784430671782947,9.261787096518741e-10
55,87,2.3781733064313454e-10,0.4915417468374926,0.50845825292469
55,88,3.0906481078100494e-13,0.00030224346567899005,0.9996977565340119
55,89,1.3193150275962284e-15,1.4383092463996866e-06,0.9999985616907523
55,90,3.026233245477059e-11,0.9999999999697377,5.36607795235493e-17
55,91,0.8002935779941878,0.19970642200547806,3.342280156341345e-13
55,92,0.3207334330961819,0.679266566882924,2.089421228627469e-11
55,93,0.4107865669194712,3.9227880203422206e-16,0.5892134330805284
55,94,0.8737435737385095,0.12625642626149036,8.14163551391782e-17
55,95,0.24784736415732014,9.207727173314121e-14,0.7521526358425878
55,96,2.6752859187221627e-13,3.700743415417189e-17,0.9999999999997324
55,97,1.3970306393199889e-16,0.9999999952375298,4.762470088663188e-09
56,0,3.560600624526643e-10,1.4340380734741622e-17,0.9999999996439399
56,1,1.9891495857867388e-17,1.2576052577280746e-07,0.9999998742394742
56,2,4.3993911254842015e-05,6.707597440443665e-17,0.9999560060887451
56,3,1.558671640829642e-10,1.3844058886264742e-05,0.9999861557852465
56,4,1.9194830909915104e-14,0.9617411144372684,0.03825888556271244
56,5,0.029211300342706747,0.9707886996106723,4.662101029303164e-11
56,6,0.999999999999874,1.2187935845749607e-13,4.059715526712663e-15
56,7,0.9761432630769403,1.4792114593394543e-09,0.02385673544384821
56,8,8.648683621122664e-14,0.008640849427324192,0.9913591505725894
56,9,0.1501356094788764,3.7200924748089404e-10,0.8498643901491144
56,10,1.0192649065673042e-06,0.9999989807350933,8.511709855459527e-17
56,11,3.085494822604083e-16,0.4566937221714382,0.5433062778285614
56,12,0.9999999997009514,1.842045035023909e-15,2.9904671979460116e-10
56,13,0.6314145846352525,2.1860399207947657e-08,0.36858539350434844
56,14,0.9999871862639993,1.2813735278210024e-05,7.224836469828711e-13
56,15,1.573787396698852e-14,0.9999999999999836,7.012908772215572e-16
56,16,2.871741238326863e-09,0.9999999970911245,3.713421977321241e-11
56,17,0.32951295801980074,0.6704870419798481,3.512042508665068e-13
56,18,3.6805638805222557e-09,0.9999999963194282,8.052355079020881e-15
56,19,0.9999931312627053,4.277874351051502e-14,6.8687372519601e-06
56,20,1.1823782693672546e-13,0.6081587736997318,0.39184122630015
56,21,4.3483735131151976e-17,0.9999999970526631,2.947336918042905e-09
56,22,0.9999999999971357,2.363570913062795e-12,5.007207611503388e-13
56,23,0.6266859876214197,4.116248083126571e-12,0.3733140123744641
56,24,1.1564823173178718e-17,0.39722968562314526,0.6027703143768548
56,25,1.8129016806274955e-15,0.8397621221815382,0.16023787781846
56,26,0.1952435766193965,0.8047564233806034,1.0870933782787998e-16
56,27,0.24962839536359152,0.7503639206959536,7.68394045489359e-06
56,28,3.419949508772409e-15,1.7304161455585408e-08,0.9999999826958351
56,29,9.443327235921413e-10,0.9999999913225202,7.733147130058646e-09
56,30,0.9999999999966167,2.960594732333752e-17,3.3832677400387945e-12
56,31,5.761132311950716e-15,4.722102338779648e-13,0.999999999999522
56,32,0.22992175244039695,0.7700782473349536,2.2464955358921423e-10
56,33,1.5992642395564379e-12,8.477789211388161e-11,0.9999999999136229
56,34,2.8461811148646404e-11,0.9899723180177775,0.010027681953760638
56,35,0.004287288425865851,0.9957126977932425,1.3780891699085209e-08
56,36,0.9732236183914057,3.639473907431544e-12,0.02677638160495489
56,37,5.133750512661036e-10,0.0010947867002672356,0.9989052127863577
56,38,0.7333358237715546,2.1027656467905362e-12,0.2666641762263426
56,39,1.1564823173178724e-17,9.16369249000701e-12,0.9999999999908363
56,40,0.4259912845553575,1.6032083068514194e-14,0.5740087154446265
56,41,0.8671863780292187,0.1328136219707136,6.770463819213057e-14
56,42,0.2532390709596235,7.671715115028143e-13,0.7467609290396093
56,43,5.375329810893465e-16,0.9999999999999535,4.595536913972372e-14
56,44,1.0758523701544702e-14,0.9993106924414938,0.0006893075584953854
56,45,7.605948278606908e-12,1.1397110107521278e-12,0.9999999999912543
56,46,2.267718420452999e-13,0.9999999999997733,1.5728159515523054e-17
56,47,8.792804447506815e-13,0.999999999949343,4.977769215338175e-11
56,48,6.804741955098364e-16,0.9999999998399726,1.6002679644374277e-10
56,49,0.12833649977186073,0.3282116534757863,0.543451846752353
56,50,4.690712170537145e-12,2.4392617555453934e-13,0.9999999999950654
56,51,4.771304911351435e-10,0.9999999995193884,3.4810547962689977e-12
56,52,1.2389774391626441e-12,0.7018778505327047,0.29812214946605636
56,53,2.8495724298712363e-16,0.14650875873190242,0.8534912412680973
56,54,0.163565960074035,5.877832808439305e-10,0.8364340393381817
56,55,1.1550945385370917e-15,0.9999999976849384,2.315060527076828e-09
56,56,5.419849754180936e-13,0.8912628817416961,0.10873711825776193
56,57,0.7533155702531922,2.611568368967218e-14,0.24668442974678167
56,58,1.1162814939532273e-08,0.7759226663711704,0.22407732246601475
56,59,4.031959951097031e-15,7.943741488677016e-10,0.9999999992056219
56,60,0.9999999675476564,1.1915858207552565e-10,3.2333185006246595e-08
56,61,0.021790847651684507,0.9782091511040416,1.2442739065939479e-09
56,62,0.02305535642076868,0.3167325551768122,0.6602120884024192
56,63,1.051076582483009e-08,0.9999999894890962,1.3800534789017624e-13
56,64,1.8387438049013059e-09,0.9999999981585925,2.6636059099101794e-12
56,65,4.1768223648282664e-10,0.8500378806227289,0.14996211895958889
56,66,5.725050063650392e-15,0.004777505186506999,0.9952224948134873
56,67,0.9999223590740876,2.6910561741940366e-09,7.763823485625368e-05
56,68,1.9473619064976543e-08,9.676375441654752e-13,0.9999999805254133
56,69,0.21854222872890278,0.7814577712710947,2.558138885907135e-15
56,70,0.9672097153737753,0.03279028461843477,7.789952479371944e-12
56,71,1.5866937393601198e-16,0.0064003533273451815,0.9935996466726547
56,72,0.3272994455886373,0.6725487190930393,0.0001518353183233641
56,73,0.9999999999962593,3.486020268746637e-12,2.5470921668121163e-13
56,74,0.0006034951285140704,4.7233513396823437e-14,0.9993965048714387
56,75,0.999999995822795,4.1211989575592106e-09,5.600604470930767e-11
56,76,0.8221903796335208,0.17780962035834685,8.132356362396591e-12
56,77,0.9999999999896125,6.874130894137434e-16,1.0386834910688013e-11
56,78,3.467727827598707e-06,7.559229041522917e-05,0.9999209399817572
56,79,1.2479993890165048e-12,0.9999771715406504,2.2828458101695672e-05
56,80,1.2217079200146007e-15,0.9999999999580991,4.189978132969808e-11
56,81,0.9167928176101079,9.174640613019334e-06,0.08319800774927917
56,82,2.8176535179132642e-15,0.1332488756582869,0.8667511243417103
56,83,3.668956074858639e-05,0.9999633104392169,3.4550603119261803e-14
56,84,4.5420175722362315e-10,1.707254689472156e-09,0.9999999978385435
56,85,5.734228307225274e-06,0.794262158894112,0.2057321068775808
56,86,0.7610778461779959,0.23892215335891473,4.6308935482593703e-10
56,87,1.1890866532156727e-10,0.5457708734187463,0.45422912646234503
56,88,1.5453240539050247e-13,0.00015112173283949503,0.999848878267006
56,89,6.596575137981142e-16,7.191546231998433e-07,0.9999992808453761
56,90,1.51311662273853e-11,0.9999999999848689,2.6830389761774654e-17
56,91,0.8001467889970939,0.19985321100273903,1.6711400781706724e-13
56,92,0.2603667165480909,0.739633283441462,1.0447106143137343e-11
56,93,0.5553932834597356,1.9613940101711103e-16,0.4446067165402642
56,94,0.8368717868692548,0.1631282131307452,4.07081775695891e-17
56,95,0.2239236820786601,4.6038635866570607e-14,0.776076317921294
56,96,1.3376429593610813e-13,1.8503717077085944e-17,0.9999999999998662
56,97,6.985153196599944e-17,0.9999999976187649,2.381235044331594e-09
57,0,1.7803003122633215e-10,7.170190367370811e-18,0.99999999982197
57,1,9.945747928933694e-18,6.288026288640373e-08,0.9999999371197371
57,2,2.1996955627421007e-05,3.3537987202218324e-17,0.9999780030443726
57,3,7.79335820414821e-11,6.922029443132371e-06,0.9999930778926233
57,4,9.597415454957552e-15,0.9183705572186343,0.08162944278135623
57,5,0.014605650171353374,0.9853943498053361,2.331050514651582e-11
57,6,0.999999999999937,6.093967922874805e-14,2.029857763356332e-15
57,7,0.9880716315384702,7.396057296697273e-10,0.011928367721924106
57,8,4.324341810561332e-14,0.06682042471366209,0.9331795752862947
57,9,0.1375678047394382,1.8600462374044702e-10,0.8624321950745573
57,10,5.096324532836522e-07,0.9999994903675468,4.255854927729764e-17
57,11,1.5427474113020415e-16,0.5408468610857191,0.4591531389142807
57,12,0.9999999998504757,9.210225175119545e-16,1.4952335989730058e-10
57,13,0.5032072923176263,1.0930199603973829e-08,0.4967926967521742
57,14,0.9999935931319996,6.406867639105012e-06,3.6124182349143554e-13
57,15,7.86893698349426e-15,0.9999999999999918,3.506454386107786e-16
57,16,1.4358706191634315e-09,0.9999999985455623,1.8567109886606203e-11
57,17,0.16475647900990037,0.835243520989924,1.756021254332534e-13
57,18,1.8402819402611278e-09,0.9999999981597141,4.026177539510441e-15
57,19,0.9999965656313526,2.138937175525751e-14,3.43436862598005e-06
57,20,5.911891346836273e-14,0.5540793868498659,0.44592061315007503
57,21,2.174186756557599e-17,0.9999999985263316,1.4736684590214527e-09
57,22,0.9999999999985678,1.1817854565313975e-12,2.503603805751694e-13
57,23,0.5008429938107098,2.0581240415632857e-12,0.499157006187232
57,24,5.782411586589359e-18,0.3861148428115726,0.6138851571884274
57,25,9.064508403137477e-16,0.8573810610907691,0.14261893890923
57,26,0.09762178830969827,0.9023782116903017,5.4354668913939997e-17
57,27,0.12481419768179576,0.8751819603479768,3.841970227446795e-06
57,28,1.7099747543862045e-15,8.652080727792704e-09,0.9999999913479176
57,29,4.721663617960707e-10,0.9999999956612601,3.866573565029323e-09
57,30,0.9999999999983084,1.480297366166876e-17,1.6916338700193972e-12
57,31,2.880566155975358e-15,2.361051169389824e-13,0.9999999999997611
57,32,0.30246087622019846,0.6975391236674768,1.1232477679460712e-10
57,33,7.996321197782189e-13,4.238894605694081e-11,0.9999999999568114
57,34,1.4230905574323202e-11,0.9949861590088888,0.005013840976880319
57,35,0.0021436442129329253,0.9978563488966212,6.8904458495426045e-09
57,36,0.9866118091957028,1.819736953715772e-12,0.013388190802477445
57,37,2.566875256330519e-10,0.0005473933501336179,0.9994526063931789
57,38,0.6791679118857773,1.0513828233952681e-12,0.3208320881131713
57,39,5.782411586589362e-18,4.581846245003505e-12,0.9999999999954181
57,40,0.40049564227767875,8.016041534257097e-15,0.5995043577223133
57,41,0.8710931890146094,0.1289068109853568,3.3852319096065286e-14
57,42,0.25161953547981175,3.8358575575140715e-13,0.7483804645198047
57,43,2.687664905446733e-16,0.9999999999999768,2.2977684569861863e-14
57,44,5.379261850772352e-15,0.999655346220747,0.00034465377924769273
57,45,3.802974139303454e-12,5.698555053760639e-13,0.9999999999956272
57,46,1.1338592102264994e-13,0.9999999999998866,7.864079757761527e-18
57,47,4.3964022237534073e-13,0.9999999999746715,2.4888846076690875e-11
57,48,3.402370977549182e-16,0.9999999999199862,8.001339822187139e-11
57,49,0.06416824988593037,0.41410582673789315,0.5217259233761765
57,50,2.3453560852685726e-12,1.2196308777726967e-13,0.9999999999975326
57,51,2.3856524556757173e-10,0.9999999997596942,1.7405273981344989e-12
57,52,6.194887195813221e-13,0.6634389252663524,0.3365610747330282
57,53,1.4247862149356182e-16,0.2607543793659512,0.7392456206340486
57,54,0.1442829800370175,2.9389164042196527e-10,0.8557170196690909
57,55,5.775472692685459e-16,0.9999999988424693,1.157530263538414e-09
57,56,2.709924877090468e-13,0.820631440870848,0.17936855912888097
57,57,0.6266577851265961,1.305784184483609e-14,0.3733422148733908
57,58,5.581407469766136e-09,0.8879613331855851,0.11203866123300738
