generation,conflict_id,P_schedule,P_speed,P_reroute
19,3,0.5579573313395183,0.44200007120768237,4.259745279947918e-05
19,4,6.357828776041667e-07,6.357828776041667e-07,0.9999987284342449
19,5,0.06779925028483072,0.9322001139322917,6.357828776041667e-07
19,6,6.357828776041667e-07,6.357828776041667e-07,0.9999987284342449
19,7,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,8,0.9999767939249675,2.2570292154947918e-05,6.357828776041667e-07
19,9,0.9999491373697917,4.5458475748697914e-05,5.404154459635417e-06
19,10,3.4968058268229165e-06,0.9999958674112956,6.357828776041667e-07
19,11,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,12,1.5894571940104167e-06,6.357828776041667e-07,0.9999977747599285
19,13,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,14,1.5894571940104167e-06,6.357828776041667e-07,0.9999977747599285
19,15,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,16,6.357828776041667e-07,0.9956919352213542,0.0043074289957682295
19,17,6.357828776041667e-07,0.9984118143717449,0.0015875498453776042
19,18,0.5981957117716472,0.4017988840738933,5.404154459635418e-06
19,19,0.999996821085612,6.357828776041667e-07,2.543131510416667e-06
19,20,0.0009047190348307291,0.9990946451822917,6.357828776041667e-07
19,21,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,22,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,23,0.9999977747599285,6.357828776041667e-07,1.5894571940104167e-06
19,24,3.4968058268229165e-06,0.9999958674112956,6.357828776041667e-07
19,25,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,26,0.49425284067789704,0.5057465235392252,6.357828776041667e-07
19,27,0.4749485651652019,0.525046984354655,4.450480143229169e-06
19,28,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,29,6.357828776041667e-07,0.9999767939249675,2.2570292154947918e-05
19,30,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,31,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,32,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,33,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,34,0.5274359385172527,0.4719893137613933,0.0005747477213541668
19,35,0.999987284342448,6.357828776041667e-07,1.2079874674479168e-05
19,36,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,37,0.7507063547770183,6.357828776041667e-07,0.24929300944010419
19,38,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,39,0.999926249186198,7.311503092447917e-05,6.357828776041667e-07
19,40,0.9918553034464519,7.025400797526042e-05,0.008074442545572918
19,41,0.5630919138590496,6.357828776041667e-07,0.4369074503580729
19,42,3.0199686686197918e-05,0.9394852320353191,0.060484568277994796
19,43,6.357828776041667e-07,0.9999767939249675,2.2570292154947918e-05
19,44,0.999996821085612,6.357828776041667e-07,2.543131510416667e-06
19,45,6.357828776041667e-07,6.357828776041667e-07,0.9999987284342449
19,46,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,47,6.357828776041667e-07,6.357828776041667e-07,0.9999987284342449
19,48,0.34568659464518225,0.6516396204630535,0.002673784891764323
19,49,6.357828776041667e-07,0.99724547068278,0.002753893534342448
19,50,6.357828776041667e-07,4.927317301432292e-05,0.9999500910441081
19,51,6.357828776041667e-07,0.9999977747599285,1.5894571940104167e-06
19,52,7.311503092447917e-06,0.22006861368815106,0.7799240748087566
19,53,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,54,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,55,0.9997803370157878,0.0002133051554361979,6.357828776041665e-06
19,56,0.991050402323405,0.008948961893717449,6.357828776041668e-07
19,57,0.9999977747599285,1.5894571940104167e-06,6.357828776041667e-07
19,58,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,59,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,60,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,61,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,62,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,63,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,64,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,65,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,66,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,67,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,68,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,69,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,70,0.042261759440104164,0.9577376047770183,6.357828776041668e-07
19,71,0.9999977747599285,1.5894571940104167e-06,6.357828776041667e-07
19,72,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,73,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,74,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,75,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,76,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,77,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,78,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,79,6.357828776041667e-07,0.9999987284342449,6.357828776041667e-07
19,80,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,81,0.9999977747599285,1.5894571940104167e-06,6.357828776041667e-07
19,82,0.9999977747599285,6.357828776041667e-07,1.5894571940104167e-06
19,83,0.9999767939249675,2.2570292154947918e-05,6.357828776041667e-07
19,84,0.5089117685953777,2.543131510416667e-06,0.491085688273112
19,85,0.5248018900553385,0.19035307566324866,0.2848450342814127
19,86,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,87,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,88,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,89,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,90,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,91,2.543131510416667e-06,3.8782755533854164e-05,0.9999586741129558
19,92,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,93,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,94,1.5894571940104167e-06,0.9999977747599285,6.357828776041667e-07
19,95,0.9999987284342449,6.357828776041667e-07,6.357828776041667e-07
19,96,0.002274195353190104,0.9977146784464519,1.1126200358072918e-05
19,97,0.9999300638834636,1.5894571940104167e-06,6.834665934244792e-05
19,98,0.9999977747599285,1.5894571940104167e-06,6.357828776041667e-07
20,0,0.999988873799642,1.0808308919270834e-05,3.1789143880208337e-07
20,1,0.02642234166463216,0.9735768636067709,7.947285970052077e-07
20,2,0.999988873799642,1.0808308919270834e-05,3.1789143880208337e-07
20,3,0.5289786656697592,0.4710000356038412,2.129872639973959e-05
20,4,3.1789143880208337e-07,3.1789143880208337e-07,0.9999993642171224
20,5,0.03389962514241536,0.9661000569661459,3.1789143880208337e-07
20,6,3.1789143880208337e-07,3.1789143880208337e-07,0.9999993642171224
20,7,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,8,0.9999883969624838,1.1285146077473959e-05,3.1789143880208337e-07
20,9,0.9999745686848959,2.2729237874348957e-05,2.7020772298177085e-06
20,10,1.7484029134114583e-06,0.9999979337056478,3.1789143880208337e-07
20,11,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,12,7.947285970052084e-07,3.1789143880208337e-07,0.9999988873799642
20,13,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,14,7.947285970052084e-07,3.1789143880208337e-07,0.9999988873799642
20,15,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,16,3.1789143880208337e-07,0.9978459676106771,0.0021537144978841147
20,17,3.1789143880208337e-07,0.9992059071858724,0.0007937749226888021
20,18,0.6740978558858236,0.32589944203694665,2.702077229817709e-06
20,19,0.999998410542806,3.1789143880208337e-07,1.2715657552083335e-06
20,20,0.00045235951741536457,0.9995473225911459,3.1789143880208337e-07
20,21,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,22,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,23,0.9999988873799642,3.1789143880208337e-07,7.947285970052084e-07
20,24,1.7484029134114583e-06,0.9999979337056478,3.1789143880208337e-07
20,25,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,26,0.49712642033894855,0.5028732617696127,3.178914388020834e-07
20,27,0.48747428258260095,0.5125234921773275,2.2252400716145843e-06
20,28,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,29,3.1789143880208337e-07,0.9999883969624838,1.1285146077473959e-05
20,30,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,31,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,32,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,33,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,34,0.6387179692586263,0.36099465688069665,0.0002873738606770834
20,35,0.999993642171224,3.1789143880208337e-07,6.039937337239584e-06
20,36,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,37,0.8753531773885092,3.1789143880208337e-07,0.12464650472005209
20,38,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,39,0.999963124593099,3.6557515462239586e-05,3.1789143880208337e-07
20,40,0.995927651723226,3.512700398763021e-05,0.004037221272786459
20,41,0.6565459569295248,3.1789143880208337e-07,0.34345372517903644
20,42,1.5099843343098959e-05,0.8447426160176595,0.1552422841389974
20,43,3.1789143880208337e-07,0.9999883969624838,1.1285146077473959e-05
20,44,0.999998410542806,3.1789143880208337e-07,1.2715657552083335e-06
20,45,3.1789143880208337e-07,3.1789143880208337e-07,0.9999993642171224
20,46,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,47,3.1789143880208337e-07,3.1789143880208337e-07,0.9999993642171224
20,48,0.5478432973225911,0.45081981023152673,0.0013368924458821616
20,49,3.1789143880208337e-07,0.99862273534139,0.001376946767171224
20,50,3.1789143880208337e-07,2.463658650716146e-05,0.9999750455220541
20,51,3.1789143880208337e-07,0.9999988873799642,7.947285970052084e-07
20,52,3.6557515462239585e-06,0.23503430684407553,0.7649620374043783
20,53,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,54,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,55,0.9998901685078939,0.00010665257771809895,3.1789143880208326e-06
20,56,0.9955252011617025,0.0044744809468587245,3.178914388020834e-07
20,57,0.9999988873799642,7.947285970052084e-07,3.1789143880208337e-07
20,58,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,59,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,60,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,61,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,62,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,63,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,64,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,65,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,66,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,67,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,68,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,69,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,70,0.021130879720052082,0.9788688023885092,3.178914388020834e-07
20,71,0.9999988873799642,7.947285970052084e-07,3.1789143880208337e-07
20,72,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,73,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,74,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,75,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,76,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,77,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,78,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,79,3.1789143880208337e-07,0.9999993642171224,3.1789143880208337e-07
20,80,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,81,0.9999988873799642,7.947285970052084e-07,3.1789143880208337e-07
20,82,0.9999988873799642,3.1789143880208337e-07,7.947285970052084e-07
20,83,0.9999883969624838,1.1285146077473959e-05,3.1789143880208337e-07
20,84,0.7544558842976888,1.2715657552083335e-06,0.245542844136556
20,85,0.38740094502766925,0.47017653783162433,0.14242251714070636
20,86,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,87,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,88,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,89,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,90,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,91,1.2715657552083335e-06,1.9391377766927082e-05,0.9999793370564779
20,92,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,93,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,94,7.947285970052084e-07,0.9999988873799642,3.1789143880208337e-07
20,95,0.9999993642171224,3.1789143880208337e-07,3.1789143880208337e-07
20,96,0.001137097676595052,0.998857339223226,5.563100179036459e-06
20,97,0.9999650319417318,7.947285970052084e-07,3.417332967122396e-05
20,98,0.9999988873799642,7.947285970052084e-07,3.1789143880208337e-07
21,0,0.999994436899821,5.404154459635417e-06,1.5894571940104168e-07
21,1,0.01321117083231608,0.9867884318033855,3.9736429850260387e-07
21,2,0.999994436899821,5.404154459635417e-06,1.5894571940104168e-07
21,3,0.38948933283487946,0.6105000178019205,1.0649363199869793e-05
21,4,1.5894571940104168e-07,1.5894571940104168e-07,0.9999996821085613
21,5,0.01694981257120768,0.983050028483073,1.5894571940104168e-07
21,6,1.5894571940104168e-07,1.5894571940104168e-07,0.9999996821085613
21,7,1.5894571940104168e-07,0.9999996821085613,1.5894571940104168e-07
21,8,0.9999941984812419,5.6425730387369794e-06,1.5894571940104168e-07
21,9,0.999987284342448,1.1364618937174479e-05,1.3510386149088542e-06
21,10,8.742014567057291e-07,0.999998966852824,1.5894571940104168e-07
21,11,1.5894571940104168e-07,0.9999996821085613,1.5894571940104168e-07
21,12,3.973642985026042e-07,1.5894571940104168e-07,0.9999994436899822
21,13,1.5894571940104168e-07,0.9999996821085613,1.5894571940104168e-07
21,14,3.973642985026042e-07,1.5894571940104168e-07,0.9999994436899822
21,15,1.5894571940104168e-07,0.9999996821085613,1.5894571940104168e-07
21,16,1.5894571940104168e-07,0.9989229838053386,0.0010768572489420574
21,17,1.5894571940104168e-07,0.9996029535929363,0.00039688746134440106
21,18,0.7120489279429117,0.28794972101847327,1.3510386149088542e-06
21,19,0.9999992052714031,1.5894571940104168e-07,6.357828776041667e-07
21,20,0.00022617975870768228,0.999773661295573,1.5894571940104168e-07
21,21,1.5894571940104168e-07,0.9999996821085613,1.5894571940104168e-07
21,22,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,23,0.9999994436899822,1.5894571940104168e-07,3.973642985026042e-07
21,24,8.742014567057291e-07,0.999998966852824,1.5894571940104168e-07
21,25,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,26,0.6235632101694744,0.3764366308848064,1.5894571940104174e-07
21,27,0.49373714129130036,0.5062617460886637,1.112620035807292e-06
21,28,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,29,1.5894571940104168e-07,0.9999941984812419,5.6425730387369794e-06
21,30,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,31,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,32,3.973642985026042e-07,0.9999994436899822,1.5894571940104168e-07
21,33,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,34,0.819358984629313,0.1804973284403483,0.00014368693033854168
21,35,0.999996821085612,1.5894571940104168e-07,3.019968668619792e-06
21,36,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,37,0.8126765886942546,1.5894571940104168e-07,0.18732325236002606
21,38,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,39,0.9999815622965496,1.8278757731119793e-05,1.5894571940104168e-07
21,40,0.997963825861613,1.7563501993815105e-05,0.0020186106363932295
21,41,0.7032729784647624,1.5894571940104168e-07,0.2967268625895182
21,42,7.5499216715494794e-06,0.6723713080088298,0.3276211420694987
21,43,1.5894571940104168e-07,0.9999941984812419,5.6425730387369794e-06
21,44,0.9999992052714031,1.5894571940104168e-07,6.357828776041667e-07
21,45,1.5894571940104168e-07,1.5894571940104168e-07,0.9999996821085613
21,46,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,47,1.5894571940104168e-07,1.5894571940104168e-07,0.9999996821085613
21,48,0.39892164866129554,0.6004099051157634,0.0006684462229410808
21,49,1.5894571940104168e-07,0.9993113676706951,0.000688473383585612
21,50,1.5894571940104168e-07,1.231829325358073e-05,0.9999875227610271
21,51,1.5894571940104168e-07,0.9999994436899822,3.973642985026042e-07
21,52,1.8278757731119792e-06,0.24251715342203778,0.7574810187021892
21,53,1.5894571940104168e-07,0.9999996821085613,1.5894571940104168e-07
21,54,0.9999996821085613,1.5894571940104168e-07,1.5894571940104168e-07
21,55,0.999945084253947,5.332628885904948e-05,1.5894571940104163e-06
21,56,0.9977626005808513,0.0022372404734293623,1.589457194010417e-07
21,57,0.9999994436899822,3.973642985026042e-07,1.5894571940104168e-07
